2.168100699782371521e-02	8.794495835900306702e-03	1.894922554492950439e-02
1.364608667790889740e-02	-5.958247557282447815e-02	-3.952444531023502350e-03
5.895326659083366394e-02	-2.302899211645126343e-02	3.163002803921699524e-02
4.852252081036567688e-02	1.541471760720014572e-02	-7.353790570050477982e-03
-1.475477963685989380e-02	-3.714680299162864685e-02	-2.790273353457450867e-02
1.697465218603610992e-02	-5.669515207409858704e-02	-1.159080117940902710e-02
7.882026582956314087e-02	6.079380586743354797e-02	-1.244068704545497894e-02
-2.565599232912063599e-02	-2.016359195113182068e-02	5.687971599400043488e-03
6.099871918559074402e-02	4.150387272238731384e-02	-1.090630888938903809e-02
-4.638034850358963013e-03	-1.768436841666698456e-02	-2.799638779833912849e-03
-8.616369217634201050e-03	-1.509138755500316620e-02	-1.292918156832456589e-02
2.933362685143947601e-02	4.099851101636886597e-02	1.461859326809644699e-02
-2.265727147459983826e-02	5.121710710227489471e-04	-8.516998961567878723e-03
8.478750474750995636e-03	-1.898965425789356232e-02	-1.178938895463943481e-02
-1.544912159442901611e-02	-7.403903175145387650e-03	9.803866967558860779e-03
2.264256961643695831e-02	8.883128315210342407e-02	2.664033882319927216e-02
3.567304462194442749e-02	-4.139101132750511169e-02	-3.083091974258422852e-02
-2.295909635722637177e-02	-6.280499696731567383e-02	3.922803699970245361e-02
1.305552944540977478e-02	-3.624304011464118958e-02	-2.184227108955383301e-02
3.083239682018756866e-02	-6.981303542852401733e-02	-3.080362267792224884e-02
5.248568952083587646e-03	-1.798373647034168243e-02	-1.419069152325391769e-02
1.077329972758889198e-03	-1.158021669834852219e-02	-9.153361432254314423e-03
-9.394537657499313354e-03	-9.911298751831054688e-03	-9.946366772055625916e-03
6.962198019027709961e-02	3.207968175411224365e-02	-3.245536237955093384e-03
1.071281451731920242e-02	1.149802803993225098e-01	3.660896420478820801e-02
2.655795402824878693e-02	-6.483022868633270264e-02	-2.703694999217987061e-02
8.223426993936300278e-04	-1.190326828509569168e-02	-6.593414582312107086e-04
-1.964743621647357941e-02	-2.863596007227897644e-02	-3.018667362630367279e-02
9.038728661835193634e-03	-4.828559979796409607e-02	-2.694938518106937408e-02
-2.193275839090347290e-02	-4.591565206646919250e-02	3.152140974998474121e-02
4.417791496962308884e-04	-1.923570223152637482e-02	-1.477882266044616699e-02
-4.699062928557395935e-02	-3.340901806950569153e-03	-1.526265870779752731e-03
6.108494102954864502e-02	3.566320613026618958e-02	7.438199594616889954e-03
7.876128703355789185e-02	-6.630327552556991577e-04	1.995818316936492920e-02
2.409783424809575081e-03	-1.226925849914550781e-02	-1.636152621358633041e-03
-4.892918281257152557e-03	-2.026550658047199249e-02	-6.806479766964912415e-03
-1.920633204281330109e-02	-2.684420906007289886e-02	-2.602344378829002380e-02
1.461190730333328247e-02	-4.284396395087242126e-02	-6.288632750511169434e-03
-1.861584186553955078e-02	-2.344271354377269745e-02	-4.518535919487476349e-03
1.640998944640159607e-02	-5.173435434699058533e-02	-2.728318609297275543e-02
4.725386388599872589e-03	-1.680813357234001160e-02	2.475149696692824364e-03
-2.552783489227294922e-02	-2.706925012171268463e-02	-3.600058844313025475e-03
-6.486963480710983276e-03	-5.853933747857809067e-03	-7.747292518615722656e-03
6.240578740835189819e-02	5.818917416036128998e-04	1.991443894803524017e-02
4.132368601858615875e-03	-1.952089183032512665e-02	-1.154437195509672165e-02
4.724331200122833252e-02	6.438867747783660889e-02	-1.216903980821371078e-02
-7.792199961841106415e-03	-1.630739308893680573e-02	-6.106004584580659866e-03
-5.165798589587211609e-03	-9.198172017931938171e-03	-2.256470359861850739e-02
-1.244358345866203308e-02	-1.957150548696517944e-02	9.315633215010166168e-03
1.331410743296146393e-02	1.122299302369356155e-02	6.661579944193363190e-03
-2.015642821788787842e-02	-6.123328953981399536e-02	-6.565666943788528442e-02
6.195231154561042786e-02	-4.493185784667730331e-03	3.960754349827766418e-02
-1.292683836072683334e-02	-1.545052137225866318e-02	-9.293815121054649353e-03
2.648407034575939178e-02	-1.125243492424488068e-02	-3.577046841382980347e-02
2.373104169964790344e-02	1.157092526555061340e-01	4.515540227293968201e-02
4.655430465936660767e-02	-4.519649222493171692e-02	-4.568867385387420654e-02
6.059628911316394806e-03	-4.024474322795867920e-02	-2.500880137085914612e-02
-6.314922124147415161e-03	-2.035687305033206940e-02	-1.657637022435665131e-02
3.004332631826400757e-02	-2.807479910552501678e-02	-2.400691062211990356e-02
5.863688141107559204e-02	2.355481870472431183e-02	-1.443119253963232040e-03
4.016132652759552002e-02	-4.359659925103187561e-02	-2.796593680977821350e-02
3.368743509054183960e-02	-6.593436747789382935e-02	-1.600179634988307953e-02
2.050616405904293060e-02	-6.376597285270690918e-02	-3.138812631368637085e-02
-1.653701812028884888e-02	-2.392899617552757263e-02	-3.774885833263397217e-02
-5.587987601757049561e-03	-2.110924199223518372e-02	-1.307905279099941254e-02
3.463381901383399963e-02	-7.916253805160522461e-02	-2.358736097812652588e-02
-3.016154840588569641e-02	-3.270561620593070984e-02	-2.206386253237724304e-02
-1.601256430149078369e-02	-3.292492404580116272e-02	4.917941987514495850e-02
3.821176942437887192e-04	-3.053404856473207474e-03	-4.593674093484878540e-03
-1.782985031604766846e-02	-8.199136704206466675e-02	4.277251288294792175e-02
-2.801213413476943970e-02	-1.629386097192764282e-02	4.875147715210914612e-03
-6.737304478883743286e-02	-1.873389631509780884e-02	-7.479467429220676422e-03
6.929589807987213135e-02	1.777950674295425415e-02	1.541908085346221924e-02
2.711726352572441101e-02	-3.046540170907974243e-02	-3.292198106646537781e-02
2.342257089912891388e-02	-2.702443115413188934e-02	-1.440568268299102783e-02
-2.968542650341987610e-02	-3.225301206111907959e-02	-2.081025019288063049e-02
1.271988358348608017e-02	3.018669411540031433e-02	4.143020138144493103e-03
-1.786435022950172424e-02	-1.765364408493041992e-02	-3.318577772006392479e-03
-2.114521339535713196e-02	-9.100427478551864624e-02	4.132153466343879700e-02
5.436637252569198608e-02	8.708461187779903412e-03	9.082810953259468079e-03
6.556127965450286865e-02	1.135963294655084610e-02	3.707254678010940552e-02
-1.039803773164749146e-02	-2.501488290727138519e-02	3.769352042581886053e-04
-1.892419159412384033e-02	-2.613477408885955811e-02	2.808719640597701073e-03
6.861594505608081818e-03	-2.565083838999271393e-02	-7.006419356912374496e-03
-9.248137939721345901e-04	-4.470707476139068604e-02	2.554891072213649750e-02
-1.040141284465789795e-02	-1.202135626226663589e-02	-1.251295860856771469e-02
9.372704662382602692e-03	-4.286227375268936157e-02	-2.521141245961189270e-02
6.239604577422142029e-02	2.752643637359142303e-02	7.328251376748085022e-03
-1.418784074485301971e-02	-2.234706655144691467e-02	-3.441356122493743896e-02
-1.657558977603912354e-02	-1.304083038121461868e-03	-6.691400194540619850e-04
-1.376374391838908195e-03	-5.284307990223169327e-03	-4.230855498462915421e-03
-3.224558895453810692e-03	-2.487878687679767609e-02	-5.683205090463161469e-04
-6.808941252529621124e-03	-5.119842477142810822e-03	-3.248822689056396484e-02
-2.224323153495788574e-02	-3.899121284484863281e-02	-4.422616586089134216e-02
1.961678639054298401e-02	-7.042498886585235596e-02	-1.027915999293327332e-02
-7.007405161857604980e-02	-1.837744005024433136e-02	-1.019953936338424683e-02
5.977530032396316528e-03	-2.961693331599235535e-02	-6.245284806936979294e-03
-1.551554910838603973e-02	-2.120541222393512726e-02	4.402313381433486938e-03
2.874236740171909332e-02	-5.009078234434127808e-02	-2.641458250582218170e-02
2.184260403737425804e-03	-1.309560518711805344e-02	-1.171454880386590958e-02
3.372241929173469543e-02	-2.834873087704181671e-02	-3.292172402143478394e-02
3.238809108734130859e-02	6.501024961471557617e-02	-2.019184269011020660e-02
-6.454915739595890045e-03	-3.484245762228965759e-02	-2.166556008160114288e-02
-3.968779928982257843e-03	-1.826973631978034973e-02	-2.556330291554331779e-03
7.111911475658416748e-02	1.873540692031383514e-02	1.203549746423959732e-02
2.488054335117340088e-02	-7.285720854997634888e-02	-1.679563336074352264e-02
-1.354208914563059807e-03	-1.643205247819423676e-02	-1.107580773532390594e-02
-1.335582928732037544e-03	-1.898510195314884186e-02	-4.361096303910017014e-03
2.432749606668949127e-02	3.050231374800205231e-02	7.129581645131111145e-03
3.501623123884201050e-02	-7.988292723894119263e-02	-2.043025381863117218e-02
4.595625773072242737e-02	6.688772141933441162e-02	-2.508441545069217682e-02
3.757650777697563171e-02	1.739514060318470001e-03	4.504969343543052673e-03
7.983169704675674438e-02	3.064357303082942963e-02	3.674610285088419914e-03
-3.285908326506614685e-02	-2.773947268724441528e-02	-1.470654737204313278e-03
2.716306969523429871e-02	1.256379950791597366e-02	1.066655386239290237e-02
3.894635289907455444e-02	1.021905019879341125e-01	3.665537759661674500e-02
3.557452932000160217e-02	2.124655432999134064e-02	3.548639360815286636e-03
3.870759159326553345e-02	-2.560581825673580170e-02	-1.134569197893142700e-02
8.945602457970380783e-04	-6.764405220746994019e-02	3.625330701470375061e-02
5.275586154311895370e-04	-1.112137921154499054e-02	-2.479250309988856316e-03
-5.678635090589523315e-02	5.779932253062725067e-04	-4.042749758809804916e-03
-2.301804954186081886e-03	-2.525555435568094254e-03	-4.195393994450569153e-03
1.852656481787562370e-03	-3.201525658369064331e-02	-2.170165814459323883e-02
1.999340765178203583e-02	-2.043955028057098389e-02	-1.987418718636035919e-02
1.520799007266759872e-02	6.247320026159286499e-02	-2.917914278805255890e-02
5.815759301185607910e-02	-1.159257348626852036e-02	1.179008185863494873e-02
1.166085898876190186e-02	2.229645289480686188e-02	-1.786372624337673187e-02
-1.362390816211700439e-02	-7.057084888219833374e-02	4.520704224705696106e-02
-1.309773419052362442e-02	-3.168723732233047485e-02	-4.481057822704315186e-02
3.537832945585250854e-02	6.034582853317260742e-03	8.595624007284641266e-03
-2.518324181437492371e-02	-3.141715005040168762e-02	-1.191813265904784203e-03
9.113182313740253448e-03	-2.583836019039154053e-02	-1.668895222246646881e-02
-7.120045274496078491e-02	-1.135744061321020126e-02	-8.033960126340389252e-03
4.132639244198799133e-02	6.494352128356695175e-03	-2.567997667938470840e-03
5.766144022345542908e-02	2.090109325945377350e-02	5.308808293193578720e-03
-2.665085159242153168e-02	-4.764268174767494202e-02	3.512805327773094177e-02
3.253822028636932373e-02	-3.704011440277099609e-02	-3.551242500543594360e-02
6.288855336606502533e-03	-3.662301972508430481e-02	-2.221556380391120911e-02
-2.002447098493576050e-02	-4.594537988305091858e-02	-4.988430067896842957e-02
2.130475081503391266e-02	-4.422389715909957886e-02	-2.011790871620178223e-02
-7.145907729864120483e-03	-4.058797843754291534e-03	-3.533149883151054382e-02
-2.016414655372500420e-03	-1.241496391594409943e-02	-9.729832410812377930e-03
-6.538825109601020813e-03	-3.365573659539222717e-02	-2.653625980019569397e-02
-1.194999925792217255e-02	1.749449875205755234e-03	-3.803937695920467377e-03
-5.839630961418151855e-03	-2.136444859206676483e-02	1.468258537352085114e-02
7.332383841276168823e-02	3.557617962360382080e-02	-1.196129014715552330e-03
1.337867416441440582e-02	-3.662854060530662537e-02	-1.576872356235980988e-02
5.759629979729652405e-02	7.747548166662454605e-03	3.357468545436859131e-02
-2.749879145994782448e-03	-3.135461360216140747e-02	2.201168425381183624e-02
3.194693848490715027e-02	6.575635820627212524e-02	-3.770905733108520508e-02
-3.148577874526381493e-03	-5.010323971509933472e-02	2.137685939669609070e-02
8.987267501652240753e-03	-4.270202666521072388e-02	-2.594542317092418671e-02
3.671210259199142456e-02	-1.964429020881652832e-02	-3.593863546848297119e-02
-2.076831832528114319e-02	-1.958262361586093903e-02	5.364473909139633179e-04
2.567519992589950562e-02	-2.109309472143650055e-02	-1.045630034059286118e-02
6.874687969684600830e-02	1.036913041025400162e-02	3.575175069272518158e-03
-6.118832156062126160e-03	-1.326484046876430511e-02	-1.227281801402568817e-02
4.635067656636238098e-03	-3.876056894659996033e-02	-2.325052767992019653e-02
4.781465977430343628e-03	-2.707900106906890869e-02	-1.765676587820053101e-02
2.777565456926822662e-02	-3.077991493046283722e-02	-3.951093181967735291e-02
-8.760211989283561707e-03	-1.266559679061174393e-02	-1.242049783468246460e-02
3.328132629394531250e-02	-7.242617011070251465e-02	-2.334814332425594330e-02
3.541354462504386902e-02	-7.972818613052368164e-02	-8.726360276341438293e-03
5.183324590325355530e-02	1.669824309647083282e-02	2.895724773406982422e-02
3.990145772695541382e-02	-1.567542366683483124e-02	-2.533789724111557007e-02
4.730470478534698486e-02	-2.986040897667407990e-02	-2.575096301734447479e-02
5.073340237140655518e-02	1.122143678367137909e-02	2.644320577383041382e-02
-3.158136038109660149e-03	-3.353158757090568542e-02	2.549810800701379776e-03
3.458657115697860718e-02	3.350874409079551697e-02	-4.446619655936956406e-03
-2.538015134632587433e-02	-4.313212260603904724e-02	-4.992321878671646118e-02
-6.925371475517749786e-03	-4.542732145637273788e-03	2.852378180250525475e-03
-1.617594808340072632e-02	-2.209343202412128448e-02	-1.395830139517784119e-02
-1.156546734273433685e-02	-2.569189108908176422e-02	-1.768187060952186584e-02
3.690579906105995178e-02	2.307080663740634918e-02	8.616340346634387970e-03
-1.147305034101009369e-02	-4.906824603676795959e-02	2.960200421512126923e-02
2.599531039595603943e-02	-7.820059359073638916e-02	2.091729547828435898e-03
-2.004181966185569763e-02	-4.201799258589744568e-02	3.425374627113342285e-02
-9.765008464455604553e-03	-2.616395242512226105e-02	-1.507123280316591263e-02
-3.254239633679389954e-02	-7.971423678100109100e-03	-1.083417143672704697e-02
2.381888590753078461e-02	-4.844477400183677673e-02	-2.264687046408653259e-02
3.252775967121124268e-02	4.430241510272026062e-02	-2.936804294586181641e-02
3.289039060473442078e-02	-7.210183143615722656e-02	-2.290848270058631897e-02
-2.271322719752788544e-02	-3.815724700689315796e-02	5.064085870981216431e-02
6.578006595373153687e-02	1.972220372408628464e-03	3.839620575308799744e-02
-1.750984042882919312e-02	-3.038546256721019745e-02	1.648808829486370087e-02
-6.803537718951702118e-03	-3.661323338747024536e-02	5.089456960558891296e-02
-2.205218374729156494e-02	-5.923792347311973572e-02	3.923183679580688477e-02
5.457783490419387817e-02	4.105908796191215515e-02	-2.224373444914817810e-02
1.072976924479007721e-02	-5.667328462004661560e-02	4.376441240310668945e-03
-6.802601739764213562e-03	-2.448158524930477142e-02	-1.043453719466924667e-02
4.635930061340332031e-02	9.556303918361663818e-02	4.386092349886894226e-02
1.890248060226440430e-02	-6.384720653295516968e-02	1.138826366513967514e-03
-1.095386408269405365e-02	-1.524740178138017654e-02	-4.550484009087085724e-03
1.872452720999717712e-02	-5.696462094783782959e-02	-2.897479571402072906e-02
1.489757001399993896e-02	-5.006773024797439575e-02	-1.247728988528251648e-02
-1.069756504148244858e-02	-1.840030029416084290e-02	-3.409885242581367493e-02
7.242421619594097137e-03	-3.085384704172611237e-02	-6.846207194030284882e-03
-2.396316081285476685e-02	4.273718222975730896e-03	5.257364682620391250e-05
5.778957158327102661e-02	-1.427760161459445953e-02	4.994251579046249390e-02
4.060808941721916199e-02	-4.666507616639137268e-02	-2.266210690140724182e-02
6.344804540276527405e-03	-2.886498905718326569e-02	-1.468233391642570496e-02
2.699280716478824615e-02	-7.801146060228347778e-02	-1.014232914894819260e-02
-2.189125865697860718e-02	-3.150284662842750549e-02	-2.790135890245437622e-02
1.251400355249643326e-02	-4.427914693951606750e-02	-1.075754314661026001e-02
4.649058356881141663e-02	8.917168714106082916e-03	1.349299028515815735e-02
7.776930928230285645e-02	-4.683528095483779907e-03	2.727113850414752960e-02
3.423163294792175293e-02	-1.144675072282552719e-02	-2.520206384360790253e-02
2.945556864142417908e-02	2.430107258260250092e-02	-2.123517543077468872e-02
2.608600258827209473e-02	-6.841319054365158081e-02	-4.922204185277223587e-03
2.753236889839172363e-02	-7.877968251705169678e-02	-1.129914540797472000e-02
1.120740780606865883e-03	-1.775896735489368439e-02	-1.381353009492158890e-02
5.992321670055389404e-02	7.703755516558885574e-03	2.940516732633113861e-02
1.265824865549802780e-02	-5.269661918282508850e-02	-7.791726384311914444e-03
7.072085142135620117e-02	-1.330647338181734085e-02	2.641692571341991425e-02
5.379563570022583008e-02	5.100176110863685608e-02	-1.211706828325986862e-02
-2.340130880475044250e-02	-2.372619323432445526e-02	5.297947209328413010e-04
-1.007542759180068970e-02	-1.386435423046350479e-02	-1.427606493234634399e-02
